# File UdeC PWV data
#
#   site: Cerro Chajnantor summit
#   Time span: 2011 to now
#
#
# Column 1           Column 2
#
# Time in MJD       converted PWV  


55913.248614444397 1.144340800000
55913.249304444529 1.094095500000
55913.250004444271 1.096308600000
55913.250694444403 1.071807300000
55913.251384444535 1.091227900000
55913.252084444277 1.125753400000
55913.252774444409 1.144038600000
55913.253474444617 1.159742800000
55913.254164444283 1.142746500000
55913.254864444491 1.166117100000
55913.255554444622 1.190652000000
55913.256254444364 1.184478800000
55913.256944444496 1.162609300000
55913.257634444628 1.164618200000
55913.258334444370 1.177720300000
55913.259024444502 1.174180700000
55913.259724444244 1.152764000000
55913.260414444376 1.157969900000
55913.261114444584 1.157358700000
55913.261804444250 1.137503700000
55913.262504444458 1.151892200000
55913.263194444589 1.141894500000
55913.263884444255 1.138115200000
55913.264584444463 1.112753300000
55913.265274444595 1.116571300000
55913.265974444337 1.138714900000
55913.266664444469 1.142053300000
55913.267364444211 1.135586500000
55913.268054444343 1.154922500000
55913.268754444551 1.181550100000
55913.269444444217 1.174547700000
55913.270134444349 1.183110200000
55913.270834444556 1.155638900000
55913.271524444222 1.182374000000
55913.272224444430 1.175789500000
55913.272914444562 1.185124500000
55913.273614444304 1.205348500000
55913.274304444436 1.235948400000
55913.275004444178 1.227304800000
55913.275694444310 1.227165700000
55913.276384444442 1.231594000000
55913.277084444184 1.173651700000
55913.277774444316 1.159749500000
55913.278474444523 1.141959600000
55913.279164444190 1.135303500000
55913.279864444397 1.136689800000
55913.280554444529 1.164069500000
55913.281254444271 1.195777400000
55913.281944444403 1.245864000000
55913.282634444535 1.192954800000
55913.283334444277 1.167935500000
55913.284024444409 1.161011200000
55913.284724444617 1.159733400000
55913.285414444283 1.157090600000
55913.286114444491 1.184513600000
55913.286804444622 1.168745700000
55913.287504444364 1.149820800000
55913.288194444496 1.136551500000
55913.288884444628 1.155859100000
55913.289584444370 1.156296300000
55913.290274444502 1.117198500000
55913.290974444244 1.142235700000
55913.291664444376 1.142846600000
55913.292364444584 1.173952300000
55913.293054444250 1.170126100000
55913.293754444458 1.211992900000
55913.294444444589 1.191433700000
55913.295134444255 1.160226300000
55913.295834444463 1.152864200000
55913.296524444595 1.134799600000
55913.297224444337 1.151635800000
55913.297914444469 1.188886000000
55913.298614444211 1.161654900000
